mk.names	chr	pos.ind	pos.cM	log10pval	W117	UH250	Mo17	B73	EC169	F353
PZE-101214221	1	967	146.4	3.61019458877857	-0.611364991165968	0.0112816745545689	0.120257523842148	0.00285707198993705	-0.0129480420284389	NA
PZE-101218499	1	968	146.5	3.62089220108008	-0.611336827295749	0.011275291364715	0.114670921259342	0.00285489905427343	-0.0130810356590578	NA
PZE-101217760	1	969	146.7	3.64011079600336	-0.611286245805774	0.011263836426206	0.104412173258863	0.00285100021754395	-0.0134290644123488	NA
PZE-101214818	1	970	146.9	3.68649980718106	-0.611164236718337	0.0112361829633929	0.0952386480584557	0.00284161521366442	-0.0127152358606791	NA
PZE-101221555	1	971	147	3.68919352791917	-0.611157155414173	0.0112345816298419	0.0911102970122592	0.00284107136628078	-0.0131271151035064	NA
PZE-101214116	1	972	147.1	3.69079202174714	-0.611152953444632	0.0112336315022002	0.0872416030272195	0.00284074869897537	-0.0135874495348851	NA
PZE-101219112	1	973	147.2	3.6544552221598	-0.611248505888339	0.0112552539566309	0.0941179366677837	0.00284814537943328	-0.0141250183907126	NA
PZE-101219180	1	974	147.3	3.63039265259995	-0.611313089621003	0.0112694719177258	0.10174795293923	0.00285307324097682	-0.0141420656622363	NA
PZE-101214422	1	975	147.4	3.60812049294775	-0.603615762788411	0.0112828039969649	0.110206098568903	0.00285764717569661	-0.0141578176513143	NA
PZE-101218891	1	976	147.5	3.51616603095906	-0.596442812209573	0.0113379564547307	0.11973374397546	0.00348761004260849	-0.0142230896406758	NA
PZE-101219633	1	977	147.7	3.30592456187291	-0.583292987419454	0.0114653508819625	0.141709382921362	0.00562488008854834	-0.014373802722261	NA
PZE-101221319	1	978	147.8	3.18984548065395	-0.577353848399473	0.0115364608561111	0.15421660278851	0.00740214238499537	-0.0144579313674993	NA
PZE-101221583	1	979	147.9	3.09210582454206	-0.571787850818249	0.0115968011623298	0.154518942349773	0.00991738105780534	-0.0145292961567311	NA
PZE-101222675	1	980	148.2	2.78211182383313	-0.55778946397302	0.011791155806553	0.155482292322005	0.0255834594252931	-0.0147590213845605	NA
PZE-101219839	1	981	148.3	2.78345002910379	-0.553706365551932	0.0117902652271412	0.155478104247512	0.0255827869845556	-0.014758008868183	NA
PZE-101222398	1	982	148.4	2.78465808166376	-0.550066094976923	0.0117894573233419	0.155474323618744	0.0255822592962114	-0.0147570940214445	NA
PZE-101221171	1	983	148.5	2.78464559537398	-0.550063706085106	0.011789547984806	0.155474362693743	0.0255830881404179	-0.0147571218253398	NA
PZE-101222913	1	984	148.6	2.78464641128031	-0.550061276924051	0.0117895474853818	0.155474360140405	0.0255830873151193	-0.0147571212046943	NA
PZE-101223111	1	985	148.7	2.78464722718548	-0.550058847786469	0.0117895469859592	0.155474357587073	0.0255830864898233	-0.0147571205840497	NA
PZE-101226279	1	986	148.9	2.78464885896633	-0.550053989659429	0.011789545987132	0.155474352480499	0.0255830848392654	-0.0147571193427825	NA
PZE-101222687	1	987	149.1	2.78464474616275	-0.550049149251765	0.0117897482466693	0.155474365351222	0.0255830895732646	-0.0147571224077658	NA
PZE-101223251	1	988	149.2	2.7845502655885	-0.550321557437595	0.0117899080211881	0.155474660778648	0.0255831945798214	-0.0147571932234561	NA
PZE-101219854	1	989	149.4	2.78436948835664	-0.550891724630619	0.0117898230648004	0.155475226026152	0.0255833954992086	-0.0147571114069665	NA
PZE-101222195	1	990	149.5	2.78427947242327	-0.551189524022863	0.0117897803515197	0.155473067890479	0.0255834955456507	-0.0147570702738267	NA
PZE-101219610	1	991	149.6	2.76902716194395	-0.715432021950487	0.0117994639886394	0.133387393220846	0.0256004566170108	-0.0155789345055828	NA
PZE-101224367	1	992	149.7	2.68987200358935	-0.906717118886734	0.0118499134681793	0.115863302358238	-0.0210320141421386	0.0256887771675694	NA
PZE-101230194	1	993	149.8	2.72745387475874	-0.906709848720745	0.0118259197925674	0.102054403194529	-0.0209963515168118	0.0256467810080262	NA
PZE-101222240	1	994	150	2.78334511106146	-0.906670381742974	0.0117903732015076	0.084767412521799	-0.0209422668729884	0.025584534060683	NA
PZE-101225069	1	995	150.1	2.79981156862017	-0.906658768902766	0.0117799312851032	0.0803071414636567	-0.0209263750213893	0.0255662420852465	NA
PZE-101224937	1	996	150.2	2.79981433794056	-0.90665876888297	0.0117799295301499	0.0803064128583564	-0.0209263724331326	0.0255662390106919	NA
PZE-101222445	1	997	150.4	2.79981987645472	-0.906658768843479	0.0117799260203247	0.0803049557026715	-0.0209263672567438	0.0255662328617249	NA
PZE-101225664	1	998	150.6	2.79982541465237	-0.906658768804117	0.011779922510701	0.0803034986590617	-0.020926362080658	0.0255662267131123	NA
PZD00039.4	1	999	150.7	2.7998281835771	-0.906658768784489	0.0117799207560005	0.0803027701938545	-0.0209263594927808	0.0255662236389997	NA
PZD00039.1	1	1000	150.9	2.83063198622655	-0.906637057607172	0.0117604240970592	0.0726304314539552	-0.0208966814975095	0.0255320614868932	NA
PZE-101223740	1	1001	151	2.84635979646363	-0.906625980553855	0.0117504879448822	0.0690231760894096	-0.0208815539290907	0.0255146471810281	NA
PZE-101225496	1	1002	151.1	2.86229830291297	-0.906614760707487	0.0117404313136177	0.0655645151040987	-0.0208662410991684	0.0254970188806322	NA
PZE-101225570	1	1003	151.2	2.87844207942686	-0.906602969434907	0.0117302580492121	0.0622512396481196	-0.0208507487966671	0.0254791832232128	NA
PZE-101228277	1	1004	151.3	2.89503268496448	-0.902264286113262	0.0117198166396079	0.0590795280991707	-0.0208348461824427	0.0254608744093507	NA
PZE-101226968	1	1005	151.4	2.91182828886395	-0.897923932445339	0.0117092599988636	0.056046385139014	-0.0208187660383307	0.0254423603984024	NA
PZE-101226516	1	1006	151.5	2.92882221526983	-0.893582426951899	0.0116985927382171	0.0531482256541627	-0.0208025153273922	0.0254236491725975	NA
PZE-101222419	1	1007	151.6	2.94600627855374	-0.889240292185269	0.011687820391151	0.050381370253086	-0.0207861697913423	0.0254047503512965	NA
PZE-101227275	1	1008	151.9	2.99862447716094	0.0116549234164213	0.0428306815633906	-0.0207362359407203	0.0253473184855712	-0.876215369277254	NA
PZE-101226356	1	1009	152.1	2.99995112655361	0.0116540430607271	0.038433017846582	-0.0207351087760208	-0.867572755169891	0.0281265377073855	NA
PZE-101229107	1	1010	152.2	2.99488630846182	0.0116571772068527	0.0364038291657354	-0.0207399936491767	-0.863262690257952	0.0301772257695739	NA
PZE-101226633	1	1011	152.3	2.98626153434888	0.0116625355688554	0.0344814066162006	-0.0207482685903027	-0.858961041858944	0.0327535277070674	NA
PZE-101228961	1	1012	152.7	2.92383490418209	0.0117015109642731	0.0277636690793176	-0.0208080918468797	0.0499412175276211	-0.841846906856307	NA
PZE-101227262	1	1013	152.8	2.91914928400161	0.0121271475204318	0.0262864815914906	0.0499498713878968	-0.837573766659263	-0.0215185923631275	NA
PZE-101231826	1	1014	152.9	2.87451294196622	0.0141445684031001	0.0249321600351972	0.0500273537264122	-0.833358031311998	-0.0223355312485095	NA
PZE-101225728	1	1015	153	2.8807686253255	0.01414021370671	0.023597286550129	0.050016565841919	-0.829088308362543	-0.0231732339167977	NA
PZE-101225822	1	1016	153.1	2.88645535851145	0.0141362726447688	0.0223363553803189	0.0500067626089153	-0.824827479193604	-0.0240874548770609	NA
PZE-101227723	1	1017	153.2	2.89157483193763	0.0141327434675827	0.0211458752911875	0.0499979401087429	-0.820576107034426	-0.0250838472196121	NA
PZE-101231477	1	1018	153.7	2.90889368383458	0.0141210948982225	0.0161349146791189	0.049968114123331	-0.799480228177572	-0.0315246587705886	NA
PZE-101233241	1	1019	153.9	2.96807845565903	0.0119451048346675	0.0144716703990863	0.0498664158918442	-0.791040695977947	-0.0348438770955092	NA
PZE-101228665	1	1020	154.1	3.02356795976641	0.0101712318316773	0.0130009258556542	0.0497713833102905	-0.782652240765297	-0.0387244035807644	NA
PZE-101233856	1	1021	154.3	3.07491783680682	0.00873216725585466	0.0117021346596228	0.0496837068151645	-0.774320046674738	-0.0432423875016075	NA
PZE-101231613	1	1022	154.5	3.05185602506377	0.00929824801459889	0.0105968766583892	0.0497230519845612	-0.76616833276784	-0.0485968628926785	NA
PZE-101229884	1	1023	154.6	3.03963803978899	0.00960091850452381	0.010093384903874	0.049743917440868	-0.762117977693369	-0.0515750765412695	NA
PZE-101230031	1	1024	154.7	3.0270054890264	0.0099173714798278	0.00962011918036817	0.0497655060205969	-0.758085158309063	-0.0547685058232729	NA
PZE-101230775	1	1025	154.9	3.00062809072883	0.0105938114998359	0.00875725338563345	0.0498106340256439	-0.750073655960354	-0.0618449469272732	NA
PZE-101229323	1	1026	155.1	3.03351607035474	0.01129518015939	0.00796686692942691	0.0497543777415984	-0.7420233837475	-0.0576186078468588	NA
PZE-101232581	1	1027	155.3	3.06413543829	-0.7340464941068	0.0120602122310724	0.00726991222277319	0.0497020960638594	-0.0538705820669244	NA
PZE-101232381	1	1028	155.4	3.10362162270232	-0.730037901613715	0.0115734607459505	0.0069425143703203	0.0496348066671654	-0.0521201580274192	NA
PZE-101229632	1	1029	155.7	3.21827910494697	-0.71812492225328	0.0102533022595004	0.00607606276728529	0.0494402399130085	-0.0474951346905327	NA
PZE-101231817	1	1030	155.8	3.25511586814712	-0.714193140278954	0.00985659235895772	0.00582198281824635	0.0493779842634105	-0.0461474191856542	NA
PZE-101231970	1	1031	155.9	3.29319343772006	-0.700089968218902	0.00947890855083779	0.00558282127545603	0.0493137585435045	-0.0448864469829761	NA
PZE-101231574	1	1032	156	3.3307689640113	-0.685435331650946	0.00912031553461327	0.00535826937576669	0.0492505044717555	-0.0437110162509611	NA
PZE-101233865	1	1033	156.3	3.44051998340695	-0.638039007802844	0.00815042935740275	0.00476349955331591	0.0490664465338865	-0.0406594320118967	NA
PZE-101233418	1	1034	156.5	3.49730775999867	-0.60355381832873	0.00759019557947345	0.00442892817348167	0.048971608132376	-0.0406950735010499	NA
PZE-101233861	1	1035	156.6	3.52546194119763	-0.585440698792171	0.00733142893369969	0.00427660821208751	0.0489246876727182	-0.0407355824266448	NA
PZE-101235865	1	1036	156.8	3.58145016824519	-0.547553812103139	0.00685322533697041	0.0039988880718909	0.0488315712907303	-0.0408628261456456	NA
PZE-101233035	1	1037	157	3.63725325446097	-0.507675950338179	0.00642330369962314	0.00375348149208858	0.0487390121404165	-0.0410528772791765	NA
PZE-101233315	1	1038	157.3	3.72125165201548	0.0058590196506859	0.00343773575521243	0.0486001463027542	-0.445170991964006	-0.0414590410266906	NA
PZE-101236600	1	1039	157.6	3.80618800670627	0.00537949810700163	0.00317535580160755	0.0484602798756913	-0.381828701508645	-0.0420159434652831	NA
PZE-101233411	1	1040	157.7	3.81139974475838	-0.361251061557438	0.00523969176046876	0.00331184677154449	0.048451793097946	-0.0422714820194081	NA
PZE-101235483	1	1041	158.5	3.94334625879768	-0.228653772482344	0.00520794493665693	0.00298448424210304	0.0482362513465503	-0.0448627442908912	NA
PZE-101236380	1	1042	158.6	3.94353069232594	-0.218279834107544	0.00534815990159467	0.0029844427617688	0.0482360276661911	-0.0453028486988924	NA
PZE-101238451	1	1043	159	3.90798356676045	-0.192903167307924	0.00627719473038038	0.00299186440855748	0.048294448210559	-0.047343020133527	NA
PZE-101234638	1	1044	159.3	3.9674054729379	-0.142867157898426	0.00625486378284723	0.00297945008275976	0.0506968447487249	-0.0489777341193241	NA
PZE-101235852	1	1045	159.7	3.94997886749234	-0.131823490900385	0.00626155265599726	0.00298308478583239	0.0546349267243373	-0.0516638063851759	NA
PZE-101239336	1	1046	160.1	3.80402647478402	-0.185526984468541	0.00631698886097513	0.00301372585990864	0.0595385082263588	-0.0550063206434379	NA
PZE-101237862	1	1047	160.6	3.60869625057313	-0.303640291964841	0.00639208270210537	0.0030553066579158	0.0668700951708187	-0.0598866137448502	NA
PZE-101237701	1	1048	160.9	3.51696462323009	-0.376643003557518	0.00642774205701534	0.00307506793595553	0.0719052941661451	-0.0631537017653076	NA
PZE-101238979	1	1049	161.4	3.3957001551951	-0.480952664689459	0.00647529313029451	0.00310216032909008	0.0814698205185646	-0.0692181847522431	NA
PZE-101236759	1	1050	161.5	3.17828734450419	-0.481652762821236	0.00656138419768868	0.00571319862735306	0.0819630248446297	-0.0709414351678416	NA
PZE-101239020	1	1051	161.6	2.90739792083252	-0.482534050789437	0.00667078082254491	0.0124903139560231	0.0825847604191882	-0.0728295452917312	NA
PZE-101239143	1	1052	162	3.21663729879787	-0.134009054853763	0.00654635423456904	0.0122927525756596	0.0818759040599802	-0.0777612805571951	NA
PZE-101238860	1	1053	162.4	2.99646499380489	-0.158937881321619	0.0101490458890889	0.0124358059002693	0.0823807503408517	-0.0844601231221999	NA
PZE-101238744	1	1054	162.5	2.93991248908975	-0.165841867581782	0.0113977667744839	0.012472928550097	0.0825113141075286	-0.0862414389312995	NA
PZE-101239311	1	1055	162.8	2.7695825711717	-0.187576532303965	0.016323019102231	0.0125857220698266	0.0829069253932034	-0.0918398032349201	NA
PZE-101241854	1	1056	163	2.65700664673722	-0.202598231683422	0.0208685602355512	0.0126611165072434	-0.0957827794853399	0.0831704621705567	NA
PZE-101240571	1	1057	163.2	2.58890803494835	-0.194358432342543	0.0266877061114095	0.0127070657632661	-0.0959551069707636	0.0833309771547166	NA
PZE-101242093	1	1058	163.7	2.32116490604116	-0.221545063178969	0.0455945689083203	0.0128907454203453	-0.0969997670423043	0.104127872531393	NA
PZE-101242832	1	1059	163.8	2.24098768795235	-0.227838189461321	0.0553097370649029	0.0129465973888936	-0.0972075608691558	0.109441167664701	NA
PZE-101241048	1	1060	164	2.21222543278526	-0.227943545949076	0.0553654818449535	0.0129668560463422	-0.0972823218421498	0.120944390039182	NA
PZB02513.1	1	1061	164.2	2.18262724444465	-0.228052122426912	0.0554229392533057	0.0129877591848219	-0.097359417314788	0.134222285819002	NA
PZE-101242721	1	1062	164.4	2.15257839232631	-0.228162538647443	0.0554813896294067	0.0130090414910557	-0.0974378575913115	0.149421533098617	NA
PZE-101244040	1	1063	164.8	2.18819075240192	-0.228035608030143	0.0405833547700252	0.0129842811835764	-0.0976032445757064	0.185721652112434	NA
PZE-101241459	1	1064	165.2	2.26284179520441	-0.227764068894404	0.029553469301409	0.0163604099069703	-0.0984591612373136	0.151667253708675	NA
PZE-101244291	1	1065	165.8	2.34945660629505	-0.227450090224934	0.0184882936866749	0.0242604250413762	-0.101318824220829	0.116507843394036	NA
PZE-101243215	1	1066	166.1	2.379460303034	-0.227341398601212	0.0147403525835685	0.0299765912942327	-0.10347113046931	0.104712846424904	NA
PZE-101246660	1	1067	166.2	2.38740718454803	-0.22731257608351	0.0136917312227259	0.0322096310294498	-0.104296611598491	0.10147789113627	NA
PZE-101244646	1	1068	166.4	2.31425293925804	-0.227574873244715	0.0139527789191474	0.0373586072547681	-0.10974803342826	0.104269863009169	NA
PZE-101243675	1	1069	166.5	2.27707760814471	-0.22770859485667	0.0140991518005718	0.0402423710407797	-0.112670697288003	0.105785003508253	NA
PZE-101242552	1	1070	166.6	2.23957436751339	-0.227843797713816	0.0142564363304607	0.0433478146800935	-0.115730983812904	0.107382419425985	NA
PZE-101244344	1	1071	166.7	2.20179545136317	-0.227980308572106	0.0144249083927836	0.0466865316804829	-0.118933700553314	0.10906426369362	NA
PZE-101244041	1	1072	167.3	2.11435808029243	-0.211071691718248	0.0155723336051937	0.0481036020027625	-0.14096784825259	0.120634180870732	NA
PZA03556.2	1	1073	167.4	2.09719520717444	-0.208568550042836	0.0158090402203352	0.0484990799457672	0.122900728844257	-0.14522955582308	NA
PZE-101245939	1	1074	168.3	1.91396373337447	-0.190036909110677	0.0186224656560614	0.0542848859845091	0.148153772248931	-0.192260175549438	NA
PZE-101247096	1	1075	168.8	1.79427877662887	-0.182739106081506	0.0208023358999707	0.0593786485377316	0.166260323898904	-0.225745596216657	NA
PZE-101245557	1	1076	169.2	1.80927515717462	-0.177935496376685	0.0157166840301428	0.0642639427234784	0.182555661343515	-0.256071368787883	NA
PZE-101248148	1	1077	169.5	1.79149788375934	-0.175219794086044	0.0139204459604216	0.0686209919946211	0.196163546243041	-0.281211795066807	NA
PZE-101248317	1	1078	169.6	1.79498499749057	-0.175207652699241	0.0139177587605394	0.0678061813417864	0.19615149092002	-0.281199201983552	NA
PZE-101246842	1	1079	169.7	1.79775871473914	-0.175197981038195	0.0139157593895123	0.0672360564111651	0.195918669428185	-0.281172101138687	NA
PZE-101247063	1	1080	170	1.79946540037684	-0.175191835445833	0.0139147843616348	0.067001686396635	0.195271711848305	-0.281349327760606	NA
PZE-101246418	1	1081	170.2	1.79504765477119	-0.175206943622329	0.0139183525162816	0.0680824610103995	0.194883585834839	-0.281687750442548	NA
PZE-101246363	1	1082	170.3	1.79511668665212	-0.175206622863621	0.0139184070210559	0.0680824202343559	0.194688400344551	-0.281909151139229	NA
PZE-101248008	1	1083	170.5	1.79195400422552	-0.175217395791953	0.0139210234384777	0.0688277107782911	0.194323957666275	-0.282488712792638	NA
PZE-101249154	1	1084	171.8	1.75221528139186	0.0139526831713843	-0.175314917305086	0.077888589741465	0.192488521957633	-0.290534040649472	NA
PZE-101248810	1	1085	171.9	1.74782124691403	0.0139561463750071	-0.175327080192702	0.0789256616966063	0.192385872260018	-0.291469188164166	NA
PZE-101247830	1	1086	172	1.76571872619649	-0.175261901389139	0.0142179297359242	0.0799622142867668	0.172407085118915	-0.292362972378617	NA
PZE-101249608	1	1087	172.5	1.68159803782135	-0.175539161215696	0.0159816354192656	0.0864099969539989	0.188098782277182	-0.298186401659362	NA
PZE-101249703	1	1088	172.8	1.62590005349327	-0.175724984814181	0.0173425932274585	0.0910110936383901	0.198529748089231	-0.302244683779863	NA
PZE-101248459	1	1089	172.9	1.6065480894855	-0.175789931225294	0.0178543475226972	0.0926734042751009	0.202186443178431	-0.303690617811451	NA
PZE-101249399	1	1090	173.3	1.52565719543975	-0.176063445821433	0.0202314094926275	0.0999929456277245	0.21775735877335	-0.309933753920375	NA
PZE-101249551	1	1091	173.4	1.50465513973039	-0.176134986813593	0.0209163533864037	0.101995159447504	0.2218945081758	-0.311607836949191	NA
